date,open,high,low,close,volume
2024-02-29 09:54:00,1405.6,1408.6,1405.6,1407.4,139540
2024-02-29 09:57:00,1407.65,1409.85,1407.05,1409.4,75426
2024-02-29 10:00:00,1409.45,1409.75,1408.1,1408.25,99394
2024-02-29 10:03:00,1408.2,1409.0,1406.25,1406.85,84072
2024-02-29 10:06:00,1406.75,1407.0,1400.0,1403.6,424020
2024-02-29 10:09:00,1403.35,1403.35,1400.05,1401.0,252067
2024-02-29 10:12:00,1401.0,1402.45,1400.0,1401.85,213691
2024-02-29 10:15:00,1401.6,1402.4,1399.75,1402.05,299598
2024-02-29 10:18:00,1402.0,1402.75,1401.25,1402.65,109077
2024-02-29 10:21:00,1402.6,1404.55,1402.5,1404.2,95126
2024-02-29 10:24:00,1404.0,1404.35,1402.0,1402.25,123789
2024-02-29 10:27:00,1402.3,1403.45,1402.0,1403.4,115437
2024-02-29 10:30:00,1403.5,1403.6,1401.8,1403.5,105084
2024-02-29 10:33:00,1403.45,1403.85,1402.85,1402.85,72213
2024-02-29 10:36:00,1402.8,1403.9,1402.6,1403.85,88392
2024-02-29 10:39:00,1403.85,1403.95,1402.35,1403.45,95857
2024-02-29 10:42:00,1403.35,1405.0,1403.0,1403.1,106439
2024-02-29 10:45:00,1403.1,1404.3,1402.6,1403.3,155146
2024-02-29 10:48:00,1403.45,1403.8,1402.4,1403.3,122383
2024-02-29 10:51:00,1403.4,1403.4,1401.25,1401.75,163935
2024-02-29 10:54:00,1401.65,1402.0,1401.1,1401.9,156824
2024-02-29 10:57:00,1401.9,1402.5,1401.45,1401.6,107581
2024-02-29 11:00:00,1401.6,1402.7,1401.0,1402.6,81234
2024-02-29 11:03:00,1402.65,1402.65,1401.8,1402.2,55185
2024-02-29 11:06:00,1402.1,1402.65,1402.05,1402.35,59826
2024-02-29 11:09:00,1402.2,1403.5,1402.05,1403.35,115463
2024-02-29 11:12:00,1403.45,1403.95,1402.55,1403.95,88284
2024-02-29 11:15:00,1404.0,1405.0,1403.8,1404.35,151936
2024-02-29 11:18:00,1404.35,1404.45,1403.1,1403.2,72487
2024-02-29 11:21:00,1403.2,1403.2,1402.2,1403.0,84687
2024-02-29 11:24:00,1403.0,1403.4,1402.5,1402.8,52141
2024-02-29 11:27:00,1402.8,1403.4,1401.8,1403.1,150617
2024-02-29 11:30:00,1403.0,1403.4,1402.25,1403.0,83230
2024-02-29 11:33:00,1402.95,1403.3,1402.75,1403.2,76216
2024-02-29 11:36:00,1403.2,1403.85,1403.0,1403.7,54104
2024-02-29 11:39:00,1403.7,1403.7,1403.05,1403.5,54099
2024-02-29 11:42:00,1403.45,1404.25,1403.15,1403.7,60742
2024-02-29 11:45:00,1403.45,1404.1,1402.75,1403.7,71139
2024-02-29 11:48:00,1403.8,1403.8,1402.4,1402.75,149956
2024-02-29 11:51:00,1402.75,1402.95,1402.0,1402.65,62955
2024-02-29 11:54:00,1402.6,1403.2,1402.15,1402.45,72870
2024-02-29 11:57:00,1402.4,1403.35,1401.75,1402.2,87168
2024-02-29 12:00:00,1402.2,1403.15,1402.15,1402.5,70593
2024-02-29 12:03:00,1402.5,1403.35,1402.0,1402.7,99345
2024-02-29 12:06:00,1402.7,1403.3,1402.5,1402.6,57711
2024-02-29 12:09:00,1402.6,1402.85,1401.55,1402.3,97515
2024-02-29 12:12:00,1402.15,1402.45,1401.9,1402.0,51315
2024-02-29 12:15:00,1402.0,1402.5,1401.75,1402.1,53717
2024-02-29 12:18:00,1402.05,1402.3,1400.15,1401.25,148760
2024-02-29 12:21:00,1401.25,1401.3,1400.4,1400.9,72436
2024-02-29 12:24:00,1400.95,1401.0,1400.1,1400.55,81991
2024-02-29 12:27:00,1400.55,1400.85,1400.0,1400.0,195399
2024-02-29 12:30:00,1400.0,1400.0,1399.0,1399.35,137817
2024-02-29 12:33:00,1399.4,1399.95,1398.5,1399.95,359787
2024-02-29 12:36:00,1400.0,1401.3,1400.0,1400.85,218787
2024-02-29 12:39:00,1400.75,1400.75,1400.2,1400.35,80615
2024-02-29 12:42:00,1400.4,1402.9,1399.9,1402.45,164141
2024-02-29 12:45:00,1402.45,1403.0,1401.3,1402.0,97018
2024-02-29 12:48:00,1402.0,1402.5,1401.8,1402.2,50959
2024-02-29 12:51:00,1402.15,1402.7,1401.85,1401.95,88460
2024-02-29 12:54:00,1402.0,1402.35,1401.65,1402.0,143313
2024-02-29 12:57:00,1402.0,1402.55,1401.7,1402.0,82761
2024-02-29 13:00:00,1402.05,1402.35,1401.8,1401.8,55208
2024-02-29 13:03:00,1401.85,1403.3,1401.55,1402.15,91429
2024-02-29 13:06:00,1402.25,1402.95,1401.95,1402.9,69199
2024-02-29 13:09:00,1402.9,1404.75,1402.4,1403.7,128863
2024-02-29 13:12:00,1403.7,1405.0,1403.6,1404.8,136722
2024-02-29 13:15:00,1404.85,1405.7,1403.55,1404.0,302420
2024-02-29 13:18:00,1404.0,1404.5,1402.0,1402.7,172455
2024-02-29 13:21:00,1403.0,1403.5,1402.15,1403.5,92798
2024-02-29 13:24:00,1403.5,1404.2,1402.85,1403.35,85793
2024-02-29 13:27:00,1403.35,1404.2,1403.0,1403.85,91279
2024-02-29 13:30:00,1403.85,1404.8,1403.05,1404.25,172964
2024-02-29 13:33:00,1404.4,1405.9,1403.65,1404.9,226772
2024-02-29 13:36:00,1404.9,1405.05,1402.85,1403.15,155961
2024-02-29 13:39:00,1403.45,1403.5,1401.7,1402.7,144260
2024-02-29 13:42:00,1402.55,1403.65,1402.45,1403.25,140648
2024-02-29 13:45:00,1403.15,1403.7,1401.85,1402.0,256075
2024-02-29 13:48:00,1401.85,1405.5,1401.35,1404.85,286834
2024-02-29 13:51:00,1404.7,1405.9,1404.5,1405.9,169139
2024-02-29 13:54:00,1405.85,1405.95,1404.0,1405.0,113219
2024-02-29 13:57:00,1405.0,1405.9,1403.5,1404.7,109725
2024-02-29 14:00:00,1404.85,1405.15,1403.0,1403.45,91249
2024-02-29 14:03:00,1403.45,1404.45,1403.1,1404.35,136429
2024-02-29 14:06:00,1404.3,1405.0,1403.9,1404.45,102322
2024-02-29 14:09:00,1404.35,1405.0,1404.0,1404.45,121343
2024-02-29 14:12:00,1404.6,1405.4,1404.0,1405.3,76833
2024-02-29 14:15:00,1405.25,1405.5,1404.65,1405.05,104507
2024-02-29 14:18:00,1405.2,1405.45,1404.0,1404.05,78783
2024-02-29 14:21:00,1404.05,1404.5,1403.5,1404.2,108432
2024-02-29 14:24:00,1404.15,1405.7,1404.15,1405.65,79424
2024-02-29 14:27:00,1405.65,1406.5,1404.6,1405.15,94529
2024-02-29 14:30:00,1405.2,1406.0,1403.05,1404.45,242711
2024-02-29 14:33:00,1404.45,1404.6,1403.0,1404.1,135941
2024-02-29 14:36:00,1403.95,1404.5,1403.3,1404.4,100512
2024-02-29 14:39:00,1404.45,1405.6,1404.15,1405.0,101423
2024-02-29 14:42:00,1405.0,1409.0,1404.85,1408.35,292261
2024-02-29 14:45:00,1408.5,1410.4,1407.3,1408.15,259334
2024-02-29 14:48:00,1408.1,1408.8,1407.05,1407.3,166305
2024-02-29 14:51:00,1407.25,1409.15,1406.95,1407.6,165693
2024-02-29 14:54:00,1407.9,1408.4,1404.35,1404.9,431218
2024-02-29 14:57:00,1404.9,1405.1,1402.0,1403.0,255029
2024-02-29 15:00:00,1403.4,1403.4,1397.75,1399.5,1264987
2024-02-29 15:03:00,1399.55,1400.05,1397.3,1398.2,855351
2024-02-29 15:06:00,1398.2,1402.4,1397.55,1401.65,1028107
2024-02-29 15:09:00,1401.65,1404.85,1400.6,1404.45,892817
2024-02-29 15:12:00,1404.45,1404.5,1402.25,1404.05,1010912
2024-02-29 15:15:00,1404.0,1406.0,1404.0,1405.0,996184
2024-02-29 15:18:00,1405.05,1406.15,1404.9,1406.0,720116
2024-02-29 15:21:00,1406.05,1407.4,1406.0,1407.0,860902
2024-02-29 15:24:00,1407.05,1408.4,1405.5,1408.0,839060
2024-02-29 15:27:00,1408.1,1409.95,1406.3,1408.0,546777
2024-03-01 09:15:00,1404.25,1418.0,1400.0,1416.7,1057133
2024-03-01 09:18:00,1416.5,1417.05,1412.05,1412.75,270271
2024-03-01 09:21:00,1412.4,1413.9,1412.2,1412.25,177815
2024-03-01 09:24:00,1412.25,1412.8,1411.25,1411.8,172714
2024-03-01 09:27:00,1411.8,1411.9,1410.1,1410.8,189827
2024-03-01 09:30:00,1410.8,1411.6,1410.3,1410.65,151264
2024-03-01 09:33:00,1410.65,1411.65,1409.9,1410.65,234369
2024-03-01 09:36:00,1410.65,1410.65,1408.55,1408.75,121932
2024-03-01 09:39:00,1408.75,1409.6,1408.45,1409.6,175021
2024-03-01 09:42:00,1409.55,1412.5,1409.55,1411.6,142708
2024-03-01 09:45:00,1411.6,1412.9,1410.3,1411.1,172324
2024-03-01 09:48:00,1410.85,1412.25,1410.0,1410.35,189368
2024-03-01 09:51:00,1410.35,1411.75,1410.25,1410.85,149244
2024-03-01 09:54:00,1410.85,1411.1,1409.45,1409.7,137342
2024-03-01 09:57:00,1409.8,1410.95,1409.5,1410.7,128480
2024-03-01 10:00:00,1410.9,1411.0,1410.5,1410.6,71814
2024-03-01 10:03:00,1410.6,1410.6,1409.3,1409.55,117818
2024-03-01 10:06:00,1410.0,1411.2,1409.55,1409.7,96758
2024-03-01 10:09:00,1409.5,1411.25,1409.4,1409.95,136868
2024-03-01 10:12:00,1409.95,1410.85,1409.95,1410.55,81300
2024-03-01 10:15:00,1410.4,1411.65,1410.05,1411.25,98886
2024-03-01 10:18:00,1411.2,1411.7,1410.05,1410.55,105739
2024-03-01 10:21:00,1410.55,1411.5,1410.55,1411.35,64647
2024-03-01 10:24:00,1411.35,1412.0,1411.0,1411.65,108466
2024-03-01 10:27:00,1411.5,1411.65,1410.9,1411.0,96540
2024-03-01 10:30:00,1410.8,1411.9,1410.6,1411.6,98185
2024-03-01 10:33:00,1411.6,1412.0,1411.0,1411.8,120577
2024-03-01 10:36:00,1411.8,1414.0,1411.75,1413.7,147106
2024-03-01 10:39:00,1413.65,1413.8,1413.0,1413.15,72279
2024-03-01 10:42:00,1413.2,1413.2,1412.95,1413.05,55048
2024-03-01 10:45:00,1413.05,1413.95,1412.6,1413.2,167391
2024-03-01 10:48:00,1413.25,1413.75,1413.2,1413.6,53580
2024-03-01 10:51:00,1413.65,1414.25,1413.55,1414.2,77032
2024-03-01 10:54:00,1414.15,1414.25,1414.1,1414.1,64146
2024-03-01 10:57:00,1414.15,1414.2,1412.0,1412.25,93956
2024-03-01 11:00:00,1412.15,1413.0,1412.0,1412.2,87151
2024-03-01 11:03:00,1412.2,1413.2,1412.15,1413.1,43797
2024-03-01 11:06:00,1413.05,1414.3,1413.0,1414.3,72675
2024-03-01 11:09:00,1414.3,1415.95,1414.25,1415.45,145603
2024-03-01 11:12:00,1415.45,1416.7,1415.4,1416.15,172841
2024-03-01 11:15:00,1416.1,1417.5,1415.9,1416.9,156777
2024-03-01 11:18:00,1416.75,1417.45,1416.55,1417.25,70129
2024-03-01 11:21:00,1417.25,1419.95,1417.25,1418.8,166828
2024-03-01 11:24:00,1418.95,1419.4,1418.0,1418.4,66655
2024-03-01 11:27:00,1418.3,1419.6,1417.8,1419.4,84355
2024-03-01 11:30:00,1419.05,1419.7,1418.2,1418.45,124788
2024-03-01 11:33:00,1418.45,1418.7,1417.15,1418.1,69937
2024-03-01 11:36:00,1418.2,1422.0,1417.0,1420.55,262557
2024-03-01 11:39:00,1420.9,1421.75,1419.2,1419.6,112080
2024-03-01 11:42:00,1419.65,1420.45,1418.85,1418.85,59841
2024-03-01 11:45:00,1418.85,1419.15,1418.15,1418.35,87700
2024-03-01 11:48:00,1418.4,1419.5,1418.35,1418.5,75049
2024-03-01 11:51:00,1418.65,1419.8,1418.35,1419.45,82586
2024-03-01 11:54:00,1419.5,1419.6,1417.15,1417.25,93002
2024-03-01 11:57:00,1417.25,1418.65,1416.4,1418.4,131389
2024-03-01 12:00:00,1418.4,1419.95,1418.1,1418.7,94936
2024-03-01 12:03:00,1418.65,1418.65,1417.5,1418.0,74131
2024-03-01 12:06:00,1417.9,1417.95,1417.0,1417.65,51681
2024-03-01 12:09:00,1417.65,1418.95,1417.2,1418.55,73376
2024-03-01 12:12:00,1418.35,1418.65,1417.4,1418.45,60099
2024-03-01 12:15:00,1418.05,1418.45,1417.05,1417.5,49371
2024-03-01 12:18:00,1417.55,1418.0,1416.35,1416.8,103494
2024-03-01 12:21:00,1416.8,1417.3,1416.5,1416.85,84843
2024-03-01 12:24:00,1416.85,1418.1,1416.75,1417.3,74841
2024-03-01 12:27:00,1417.3,1418.45,1417.05,1417.1,103097
2024-03-01 12:30:00,1417.25,1418.5,1417.15,1418.5,78930
2024-03-01 12:33:00,1418.5,1418.85,1417.6,1418.0,45081
2024-03-01 12:36:00,1418.0,1418.85,1417.9,1418.75,44933
2024-03-01 12:39:00,1418.8,1420.0,1418.7,1419.9,94902
2024-03-01 12:42:00,1419.95,1420.7,1419.8,1420.15,81022
2024-03-01 12:45:00,1420.15,1420.15,1418.6,1419.25,98702
2024-03-01 12:48:00,1419.3,1420.0,1418.4,1419.75,77477
2024-03-01 12:51:00,1419.8,1420.0,1418.7,1418.85,69420
2024-03-01 12:54:00,1418.85,1420.0,1418.25,1419.3,106104
2024-03-01 12:57:00,1419.3,1420.0,1418.7,1418.85,72562
2024-03-01 13:00:00,1418.85,1419.15,1418.35,1418.35,52228
2024-03-01 13:03:00,1418.4,1419.8,1418.1,1418.1,72418
2024-03-01 13:06:00,1418.1,1418.95,1418.05,1418.6,42704
2024-03-01 13:09:00,1418.55,1418.9,1417.7,1417.7,55965
2024-03-01 13:12:00,1417.7,1417.85,1416.5,1417.05,64860
2024-03-01 13:15:00,1417.0,1417.25,1417.0,1417.2,54219
2024-03-01 13:18:00,1417.1,1418.3,1417.05,1418.15,69553
2024-03-01 13:21:00,1418.15,1419.75,1418.0,1419.0,85610
2024-03-01 13:24:00,1418.95,1419.35,1418.15,1418.7,48691
2024-03-01 13:27:00,1418.7,1419.65,1418.1,1419.25,74985
2024-03-01 13:30:00,1419.25,1419.65,1418.35,1419.3,72179
2024-03-01 13:33:00,1419.5,1419.8,1418.35,1419.15,66517
2024-03-01 13:36:00,1419.2,1419.25,1418.7,1418.8,61566
2024-03-01 13:39:00,1418.8,1419.1,1418.55,1419.0,61507
2024-03-01 13:42:00,1419.0,1419.5,1418.8,1419.5,62669
2024-03-01 13:45:00,1419.5,1420.25,1419.2,1420.25,97063
2024-03-01 13:48:00,1420.25,1420.85,1420.0,1420.85,73921
2024-03-01 13:51:00,1420.85,1422.95,1420.0,1422.15,140706
2024-03-01 13:54:00,1422.05,1422.5,1421.35,1422.2,68612
2024-03-01 13:57:00,1422.25,1422.85,1421.9,1422.85,57771
2024-03-01 14:00:00,1422.85,1424.0,1422.75,1423.5,131457
2024-03-01 14:03:00,1423.5,1423.55,1422.35,1423.2,72878
2024-03-01 14:06:00,1423.15,1423.45,1422.85,1423.35,54010
2024-03-01 14:09:00,1423.45,1426.55,1423.3,1426.5,219939
2024-03-01 14:12:00,1426.05,1426.45,1425.55,1426.0,99845
2024-03-01 14:15:00,1426.0,1427.7,1425.0,1427.4,221284
2024-03-01 14:18:00,1427.6,1428.0,1426.85,1427.4,162104
2024-03-01 14:21:00,1427.4,1428.25,1427.0,1427.0,110905
2024-03-01 14:24:00,1427.35,1428.0,1426.7,1427.15,91729
2024-03-01 14:27:00,1427.15,1428.0,1426.6,1427.8,93471
2024-03-01 14:30:00,1427.55,1428.5,1427.4,1428.4,148401
2024-03-01 14:33:00,1428.4,1428.75,1427.5,1427.55,171851
2024-03-01 14:36:00,1428.15,1428.5,1427.3,1427.85,144937
2024-03-01 14:39:00,1427.75,1428.4,1427.0,1427.8,205031
2024-03-01 14:42:00,1427.8,1428.15,1426.9,1427.7,192430
2024-03-01 14:45:00,1427.6,1428.6,1426.5,1428.25,195324
2024-03-01 14:48:00,1428.15,1428.7,1427.7,1428.6,183751
2024-03-01 14:51:00,1428.6,1429.95,1427.35,1428.2,610931
2024-03-01 14:54:00,1427.55,1430.3,1427.55,1429.8,435533
2024-03-01 14:57:00,1430.05,1430.9,1429.4,1430.1,329544
2024-03-01 15:00:00,1430.15,1431.5,1429.8,1431.35,279555
2024-03-01 15:03:00,1431.25,1432.3,1430.85,1431.8,244579
2024-03-01 15:06:00,1431.8,1432.55,1431.15,1431.45,267081
2024-03-01 15:09:00,1431.5,1432.7,1430.9,1432.05,268314
2024-03-01 15:12:00,1432.05,1432.7,1432.0,1432.1,252006
2024-03-01 15:15:00,1432.05,1432.75,1430.0,1430.0,329989
2024-03-01 15:18:00,1430.1,1430.1,1428.05,1429.95,292530
2024-03-01 15:21:00,1429.95,1429.95,1428.65,1428.7,154213
2024-03-01 15:24:00,1428.7,1428.75,1427.55,1427.6,157458
2024-03-01 15:27:00,1427.6,1429.3,1427.25,1429.3,158697
2024-03-02 09:15:00,1435.0,1436.0,1430.0,1431.6,60833
2024-03-02 09:18:00,1431.55,1432.6,1430.05,1430.1,43215
2024-03-02 09:21:00,1430.5,1431.2,1430.1,1430.95,26911
2024-03-02 09:24:00,1430.95,1431.95,1430.95,1431.9,27182
2024-03-02 09:27:00,1431.9,1432.6,1431.9,1432.2,19355
2024-03-02 09:30:00,1432.2,1433.45,1432.0,1433.15,22210
2024-03-02 09:33:00,1433.15,1433.65,1432.0,1432.9,31921
2024-03-02 09:36:00,1432.9,1433.1,1432.05,1432.5,31802
2024-03-02 09:39:00,1432.5,1432.5,1431.3,1431.95,24187
2024-03-02 09:42:00,1431.85,1432.0,1431.4,1432.0,28236
2024-03-02 09:45:00,1431.9,1432.0,1431.45,1431.5,63469
2024-03-02 09:48:00,1431.5,1431.5,1428.5,1428.6,37214
2024-03-02 09:51:00,1429.0,1430.0,1428.1,1430.0,39040
2024-03-02 09:54:00,1430.05,1431.2,1430.0,1430.0,28782
2024-03-02 09:57:00,1430.75,1431.65,1430.1,1431.65,24950
2024-03-02 11:30:00,1430.8,1432.0,1430.0,1431.0,50211
2024-03-02 11:33:00,1431.0,1431.4,1430.15,1431.0,16025
2024-03-02 11:36:00,1431.0,1431.9,1430.05,1431.35,23599
2024-03-02 11:39:00,1431.35,1431.5,1430.1,1430.95,14701
2024-03-02 11:42:00,1430.95,1431.0,1430.25,1430.85,14071
2024-03-02 11:45:00,1430.8,1430.95,1430.5,1430.75,10436
2024-03-02 11:48:00,1430.75,1431.8,1429.65,1430.75,35297
2024-03-02 11:51:00,1430.75,1431.0,1430.0,1430.0,8983
2024-03-02 11:54:00,1430.0,1430.8,1430.0,1430.35,8593
2024-03-02 11:57:00,1430.4,1430.4,1429.5,1430.0,13624
2024-03-02 12:00:00,1430.0,1430.5,1429.35,1429.85,10998
2024-03-02 12:03:00,1430.2,1430.85,1429.75,1430.85,15131
2024-03-02 12:06:00,1430.15,1431.4,1430.15,1430.9,14652
2024-03-02 12:09:00,1430.9,1431.45,1430.8,1431.0,10507
2024-03-02 12:12:00,1431.0,1431.0,1430.8,1430.8,12017
2024-03-02 12:15:00,1430.8,1431.0,1430.4,1430.85,13838
2024-03-02 12:18:00,1430.85,1431.0,1430.25,1430.8,16874
2024-03-02 12:21:00,1431.0,1431.05,1430.5,1430.7,18805
2024-03-02 12:24:00,1430.7,1431.0,1430.5,1431.0,21032
2024-03-02 12:27:00,1430.9,1431.0,1430.5,1430.95,41836
2024-03-04 09:15:00,1430.95,1434.45,1430.95,1433.5,844682
2024-03-04 09:18:00,1433.5,1437.0,1433.5,1435.05,443335
2024-03-04 09:21:00,1434.3,1434.85,1431.2,1432.45,229889
2024-03-04 09:24:00,1432.75,1434.35,1432.4,1433.85,216828
2024-03-04 09:27:00,1433.8,1433.85,1432.1,1432.7,193868
2024-03-04 09:30:00,1432.7,1432.95,1432.15,1432.55,163682
2024-03-04 09:33:00,1432.55,1432.8,1431.7,1432.7,984525
2024-03-04 09:36:00,1432.9,1434.0,1432.1,1432.2,209812
2024-03-04 09:39:00,1432.1,1432.3,1432.05,1432.15,190175
2024-03-04 09:42:00,1432.1,1433.95,1432.1,1433.7,149852
2024-03-04 09:45:00,1433.7,1433.7,1431.65,1432.2,104060
2024-03-04 09:48:00,1432.15,1432.2,1428.85,1430.0,199045
2024-03-04 09:51:00,1429.75,1430.0,1428.0,1429.15,101570
2024-03-04 09:54:00,1429.25,1430.0,1428.4,1428.4,140446
2024-03-04 09:57:00,1428.4,1429.8,1426.65,1428.65,163573
2024-03-04 10:00:00,1428.55,1430.0,1428.2,1429.95,79998
2024-03-04 10:03:00,1429.95,1432.5,1429.65,1432.45,146148
2024-03-04 10:06:00,1432.45,1432.45,1430.35,1430.8,99646
2024-03-04 10:09:00,1430.8,1431.3,1430.5,1431.15,54019
2024-03-04 10:12:00,1431.1,1432.0,1431.0,1432.0,66403
2024-03-04 10:15:00,1432.0,1432.35,1431.9,1432.0,67121
2024-03-04 10:18:00,1432.05,1432.05,1431.15,1431.15,46500
2024-03-04 10:21:00,1431.2,1432.15,1430.35,1431.9,108809
2024-03-04 10:24:00,1432.0,1432.25,1431.9,1432.25,29892
2024-03-04 10:27:00,1432.2,1433.25,1432.2,1433.1,65155
2024-03-04 10:30:00,1433.15,1434.0,1433.15,1433.85,67575
2024-03-04 10:33:00,1433.85,1434.0,1433.4,1433.7,84804
2024-03-04 10:36:00,1433.75,1434.6,1433.45,1434.3,98571
2024-03-04 10:39:00,1434.3,1434.35,1433.1,1433.15,54677
2024-03-04 10:42:00,1433.15,1433.15,1431.8,1431.9,66320
2024-03-04 10:45:00,1431.8,1431.9,1430.05,1430.1,116286
2024-03-04 10:48:00,1430.2,1431.1,1430.05,1430.15,58420
2024-03-04 10:51:00,1430.15,1430.85,1429.1,1429.3,107461
2024-03-04 10:54:00,1429.3,1429.35,1427.15,1428.25,129400
2024-03-04 10:57:00,1428.25,1428.25,1425.75,1426.0,126924
2024-03-04 11:00:00,1426.15,1427.8,1425.0,1427.15,118395
2024-03-04 11:03:00,1427.2,1427.2,1425.2,1427.05,107072
2024-03-04 11:06:00,1427.05,1427.4,1426.65,1427.35,64363
2024-03-04 11:09:00,1427.35,1427.35,1426.5,1426.6,55381
2024-03-04 11:12:00,1426.55,1428.6,1426.0,1428.3,113424
2024-03-04 11:15:00,1428.3,1429.9,1428.1,1428.15,70181
2024-03-04 11:18:00,1428.2,1428.8,1426.25,1427.4,88737
2024-03-04 11:21:00,1427.4,1429.45,1427.4,1429.4,51847
2024-03-04 11:24:00,1429.45,1429.75,1429.35,1429.4,64149
2024-03-04 11:27:00,1429.4,1429.45,1428.85,1429.45,76596
2024-03-04 11:30:00,1429.45,1430.6,1429.3,1430.5,128034
2024-03-04 11:33:00,1430.45,1430.45,1428.05,1428.55,91095
2024-03-04 11:36:00,1428.55,1429.0,1428.0,1428.7,63447
2024-03-04 11:39:00,1428.7,1429.7,1428.05,1429.7,98892
2024-03-04 11:42:00,1429.6,1430.15,1429.25,1430.0,91693
2024-03-04 11:45:00,1429.9,1430.0,1428.95,1429.55,83662
2024-03-04 11:48:00,1429.5,1430.7,1429.0,1430.55,60108
2024-03-04 11:51:00,1430.65,1430.9,1429.4,1429.5,96029
2024-03-04 11:54:00,1429.5,1430.0,1429.35,1429.75,69611
2024-03-04 11:57:00,1429.65,1429.75,1428.1,1428.55,94840
2024-03-04 12:00:00,1428.5,1428.85,1427.65,1427.85,66580
2024-03-04 12:03:00,1427.9,1428.0,1427.05,1427.4,72932
2024-03-04 12:06:00,1427.5,1428.0,1427.0,1427.25,139912
2024-03-04 12:09:00,1427.35,1427.55,1426.65,1426.75,96591
2024-03-04 12:12:00,1426.95,1428.05,1425.95,1427.85,147990
2024-03-04 12:15:00,1427.8,1428.75,1427.4,1428.55,123717
2024-03-04 12:18:00,1428.5,1428.55,1427.3,1427.8,91093
2024-03-04 12:21:00,1427.6,1427.95,1427.1,1427.4,91564
2024-03-04 12:24:00,1427.4,1427.5,1426.85,1427.4,99500
2024-03-04 12:27:00,1427.4,1427.5,1426.3,1426.7,109341
2024-03-04 12:30:00,1426.75,1427.4,1426.6,1427.3,68886
2024-03-04 12:33:00,1427.3,1427.4,1427.1,1427.2,64448
2024-03-04 12:36:00,1427.2,1427.45,1427.15,1427.35,58890
2024-03-04 12:39:00,1427.35,1427.4,1426.35,1426.4,93102
2024-03-04 12:42:00,1426.35,1426.65,1426.1,1426.6,54569
2024-03-04 12:45:00,1426.65,1426.65,1426.05,1426.4,69305
2024-03-04 12:48:00,1426.05,1426.45,1425.5,1425.5,92122
2024-03-04 12:51:00,1425.5,1425.95,1424.3,1425.35,260705
2024-03-04 12:54:00,1425.35,1425.55,1424.55,1425.5,124252
2024-03-04 12:57:00,1425.5,1427.0,1425.45,1426.95,95357
2024-03-04 13:00:00,1427.0,1427.0,1426.0,1426.45,101601
2024-03-04 13:03:00,1426.5,1426.9,1426.1,1426.9,65762
2024-03-04 13:06:00,1426.9,1427.6,1426.5,1427.4,87110
2024-03-04 13:09:00,1427.4,1428.4,1426.95,1428.3,112934
2024-03-04 13:12:00,1428.35,1428.35,1427.15,1427.4,84995
2024-03-04 13:15:00,1427.15,1428.0,1427.15,1427.9,60296
2024-03-04 13:18:00,1427.9,1429.3,1427.9,1429.3,78065
2024-03-04 13:21:00,1429.3,1429.9,1429.15,1429.9,67132
2024-03-04 13:24:00,1429.9,1430.0,1429.2,1429.2,72427
2024-03-04 13:27:00,1429.25,1430.05,1428.75,1429.0,112281
2024-03-04 13:30:00,1429.0,1429.9,1428.9,1428.9,63207
2024-03-04 13:33:00,1428.95,1429.35,1428.75,1429.05,69299
2024-03-04 13:36:00,1429.05,1429.6,1428.95,1429.6,105438
2024-03-04 13:39:00,1429.65,1429.85,1429.0,1429.55,68301
2024-03-04 13:42:00,1429.55,1430.0,1429.25,1429.75,66352
2024-03-04 13:45:00,1429.55,1430.0,1429.0,1429.1,75275
2024-03-04 13:48:00,1429.15,1429.95,1429.1,1429.85,74692
2024-03-04 13:51:00,1429.85,1430.0,1429.45,1429.65,92916
2024-03-04 13:54:00,1429.65,1429.65,1428.2,1428.9,101664
2024-03-04 13:57:00,1428.9,1429.0,1427.95,1428.65,126538
2024-03-04 14:00:00,1428.6,1429.0,1428.5,1429.0,92928
2024-03-04 14:03:00,1429.0,1430.3,1428.8,1430.25,118454
2024-03-04 14:06:00,1430.45,1431.55,1430.15,1431.35,148586
2024-03-04 14:09:00,1431.5,1432.6,1431.2,1432.6,166558
2024-03-04 14:12:00,1432.35,1433.5,1432.35,1433.25,146438
2024-03-04 14:15:00,1433.25,1433.7,1432.7,1432.7,144265
2024-03-04 14:18:00,1432.3,1432.9,1432.0,1432.35,151709
2024-03-04 14:21:00,1432.4,1432.5,1430.65,1430.85,141867
2024-03-04 14:24:00,1430.7,1431.6,1430.5,1430.9,114919
2024-03-04 14:27:00,1431.0,1431.85,1430.75,1431.85,115237
2024-03-04 14:30:00,1431.85,1432.55,1431.05,1431.4,135208
2024-03-04 14:33:00,1430.8,1431.35,1430.3,1430.9,107694
2024-03-04 14:36:00,1430.85,1431.0,1429.6,1430.0,153661
2024-03-04 14:39:00,1429.9,1430.5,1429.6,1430.25,102942
2024-03-04 14:42:00,1430.3,1430.75,1429.55,1429.7,86498
2024-03-04 14:45:00,1429.5,1430.35,1429.45,1430.2,108643
2024-03-04 14:48:00,1430.25,1430.75,1430.1,1430.25,111312
2024-03-04 14:51:00,1430.25,1430.75,1430.0,1430.3,149900
2024-03-04 14:54:00,1430.25,1431.55,1430.15,1430.8,206053
2024-03-04 14:57:00,1430.8,1432.15,1430.75,1431.75,186016
2024-03-04 15:00:00,1432.1,1433.65,1431.7,1433.35,467329
