date,open,high,low,close,volume
2024-03-11 14:45:00,1425.9,1429.5,1425.9,1429.4,650152
2024-03-11 14:55:00,1429.15,1430.35,1427.9,1428.2,735612
2024-03-11 15:05:00,1428.2,1429.3,1427.35,1428.7,879340
2024-03-11 15:15:00,1428.7,1429.05,1425.45,1428.25,945410
2024-03-11 15:25:00,1428.3,1428.6,1425.0,1426.1,389623
2024-03-12 09:15:00,1434.0,1434.7,1429.25,1431.95,733838
2024-03-12 09:25:00,1431.6,1441.45,1431.2,1440.3,948872
2024-03-12 09:35:00,1439.9,1449.5,1439.9,1449.45,1675964
2024-03-12 09:45:00,1449.5,1456.0,1447.05,1455.0,1289208
2024-03-12 09:55:00,1454.55,1460.0,1454.55,1458.35,1370109
2024-03-12 10:05:00,1457.85,1460.75,1457.05,1460.0,886201
2024-03-12 10:15:00,1459.95,1463.9,1458.35,1463.65,878902
2024-03-12 10:25:00,1463.8,1464.0,1457.0,1458.65,1130994
2024-03-12 10:35:00,1458.7,1461.2,1450.05,1450.05,1212943
2024-03-12 10:45:00,1449.4,1449.75,1437.7,1448.0,2866606
2024-03-12 10:55:00,1448.0,1458.6,1447.05,1454.05,1480181
2024-03-12 11:05:00,1454.5,1456.2,1452.7,1455.0,463649
2024-03-12 11:15:00,1455.0,1456.75,1453.6,1455.45,529454
2024-03-12 11:25:00,1455.3,1456.3,1453.7,1454.0,538988
2024-03-12 11:35:00,1454.0,1456.95,1453.25,1456.2,488357
2024-03-12 11:45:00,1456.5,1458.35,1456.0,1457.75,444902
2024-03-12 11:55:00,1457.75,1458.35,1453.8,1454.4,445561
2024-03-12 12:05:00,1454.4,1460.35,1454.1,1456.45,676472
2024-03-12 12:15:00,1456.55,1459.35,1456.0,1456.65,266727
2024-03-12 12:25:00,1456.65,1457.0,1455.0,1456.45,262351
2024-03-12 12:35:00,1456.5,1458.95,1455.05,1458.3,369555
2024-03-12 12:45:00,1458.35,1458.95,1455.6,1457.9,328261
2024-03-12 12:55:00,1457.9,1458.95,1455.1,1456.5,455411
2024-03-12 13:05:00,1456.35,1460.3,1456.1,1459.15,671203
2024-03-12 13:15:00,1459.1,1460.8,1458.25,1460.0,389974
2024-03-12 13:25:00,1460.2,1461.65,1459.2,1459.6,408491
2024-03-12 13:35:00,1459.55,1460.25,1458.15,1459.85,389627
2024-03-12 13:45:00,1459.85,1460.5,1458.85,1459.75,365369
2024-03-12 13:55:00,1459.75,1461.9,1459.3,1461.55,323934
2024-03-12 14:05:00,1461.55,1462.75,1460.0,1460.75,903840
2024-03-12 14:15:00,1460.8,1463.4,1460.05,1461.85,1198320
2024-03-12 14:25:00,1461.9,1463.0,1457.35,1459.0,1280768
2024-03-12 14:35:00,1459.0,1462.35,1458.7,1460.0,1045389
2024-03-12 14:45:00,1460.15,1460.95,1459.7,1460.25,368470
2024-03-12 14:55:00,1460.85,1461.2,1456.05,1459.1,1154658
2024-03-12 15:05:00,1458.25,1459.5,1456.6,1458.65,1462019
2024-03-12 15:15:00,1458.6,1462.25,1457.8,1460.0,2385171
2024-03-12 15:25:00,1460.0,1462.0,1459.55,1461.5,505913
2024-03-13 09:15:00,1465.5,1469.4,1461.0,1468.4,1971502
2024-03-13 09:25:00,1468.05,1468.4,1463.05,1465.35,1195337
2024-03-13 09:35:00,1465.05,1470.5,1464.55,1470.2,1610093
2024-03-13 09:45:00,1470.15,1471.6,1463.45,1464.45,1131367
2024-03-13 09:55:00,1464.5,1465.5,1462.6,1464.25,683761
2024-03-13 10:05:00,1464.25,1468.0,1462.55,1466.45,568452
2024-03-13 10:15:00,1466.45,1468.25,1464.75,1467.8,491483
2024-03-13 10:25:00,1467.85,1469.0,1465.55,1469.0,488611
2024-03-13 10:35:00,1468.95,1469.85,1468.15,1469.1,678249
2024-03-13 10:45:00,1469.1,1470.2,1467.35,1468.05,429984
2024-03-13 10:55:00,1468.05,1468.5,1466.5,1466.7,370304
2024-03-13 11:05:00,1467.15,1469.1,1465.1,1468.7,535518
2024-03-13 11:15:00,1468.8,1469.95,1465.0,1465.2,736444
2024-03-13 11:25:00,1465.0,1465.0,1458.55,1463.9,1471114
2024-03-13 11:35:00,1463.05,1463.85,1459.65,1459.7,558744
2024-03-13 11:45:00,1459.75,1460.1,1456.5,1459.1,455899
2024-03-13 11:55:00,1459.1,1461.95,1458.4,1461.0,295881
2024-03-13 12:05:00,1461.0,1461.0,1455.75,1456.45,271458
2024-03-13 12:15:00,1456.0,1457.95,1455.0,1457.95,353152
2024-03-13 12:25:00,1457.95,1458.8,1454.25,1456.85,282901
2024-03-13 12:35:00,1456.85,1459.35,1456.0,1456.5,557705
2024-03-13 12:45:00,1456.2,1456.9,1451.25,1451.85,657896
2024-03-13 12:55:00,1451.7,1455.1,1450.1,1453.95,751241
2024-03-13 13:05:00,1453.85,1458.15,1452.65,1457.1,808304
2024-03-13 13:15:00,1457.1,1459.9,1456.25,1459.0,452985
2024-03-13 13:25:00,1459.0,1463.0,1458.35,1461.4,602407
2024-03-13 13:35:00,1461.35,1462.5,1460.2,1462.35,370561
2024-03-13 13:45:00,1462.35,1463.0,1456.55,1457.6,797598
2024-03-13 13:55:00,1458.05,1461.05,1456.1,1456.7,700945
2024-03-13 14:05:00,1457.0,1461.15,1455.2,1458.05,1582777
2024-03-13 14:15:00,1458.05,1458.1,1453.0,1453.5,887798
2024-03-13 14:25:00,1454.15,1457.65,1453.0,1454.85,627706
2024-03-13 14:35:00,1454.85,1457.45,1454.15,1456.9,460850
2024-03-13 14:45:00,1456.55,1459.0,1456.1,1458.45,451829
2024-03-13 14:55:00,1458.5,1461.75,1456.9,1459.95,1727482
2024-03-13 15:05:00,1460.55,1463.35,1458.85,1458.95,2770085
2024-03-13 15:15:00,1458.95,1462.65,1458.4,1460.85,1864194
2024-03-13 15:25:00,1460.9,1460.95,1456.25,1459.7,610107
2024-03-14 09:15:00,1462.1,1466.0,1447.1,1450.9,2478698
2024-03-14 09:25:00,1451.15,1453.15,1447.4,1450.65,1371125
2024-03-14 09:35:00,1449.95,1451.45,1444.3,1445.15,1171977
2024-03-14 09:45:00,1445.3,1452.0,1445.2,1451.9,815231
2024-03-14 09:55:00,1451.8,1455.85,1449.55,1452.6,828545
2024-03-14 10:05:00,1452.6,1453.95,1447.1,1447.4,758746
2024-03-14 10:15:00,1447.35,1449.1,1445.8,1448.6,890490
2024-03-14 10:25:00,1448.6,1449.4,1446.85,1448.75,603328
2024-03-14 10:35:00,1448.65,1451.85,1446.25,1449.25,504459
2024-03-14 10:45:00,1449.15,1450.45,1447.0,1448.0,548115
2024-03-14 10:55:00,1448.0,1448.15,1445.15,1445.45,552385
2024-03-14 11:05:00,1445.45,1450.45,1445.4,1450.2,483282
2024-03-14 11:15:00,1450.15,1450.45,1449.1,1449.6,439623
2024-03-14 11:25:00,1449.5,1451.4,1448.15,1450.9,670321
2024-03-14 11:35:00,1450.95,1454.4,1449.8,1453.3,705920
2024-03-14 11:45:00,1452.75,1454.75,1450.5,1453.55,521206
2024-03-14 11:55:00,1453.6,1457.8,1453.4,1456.8,584377
2024-03-14 12:05:00,1457.2,1458.95,1456.0,1458.65,474005
2024-03-14 12:15:00,1458.7,1462.5,1457.85,1462.5,480984
2024-03-14 12:25:00,1462.5,1463.4,1458.85,1459.9,430129
2024-03-14 12:35:00,1460.0,1461.9,1456.8,1457.55,400088
2024-03-14 12:45:00,1457.1,1458.5,1454.0,1457.45,403064
2024-03-14 12:55:00,1457.45,1460.65,1456.85,1460.15,225733
2024-03-14 13:05:00,1460.1,1460.15,1457.4,1458.65,225180
2024-03-14 13:15:00,1458.4,1460.0,1457.8,1458.95,296987
2024-03-14 13:25:00,1458.9,1459.6,1456.4,1457.6,183849
2024-03-14 13:35:00,1457.55,1458.7,1455.05,1455.95,255673
2024-03-14 13:45:00,1455.8,1456.95,1453.5,1455.9,281777
2024-03-14 13:55:00,1455.9,1456.05,1452.0,1453.85,339035
2024-03-14 14:05:00,1453.85,1454.25,1450.25,1452.3,506525
2024-03-14 14:15:00,1452.3,1454.7,1449.9,1454.35,639603
2024-03-14 14:25:00,1454.1,1455.0,1450.75,1454.35,454156
2024-03-14 14:35:00,1454.1,1454.45,1452.2,1452.55,289022
2024-03-14 14:45:00,1452.6,1454.25,1450.35,1454.25,532454
2024-03-14 14:55:00,1454.2,1454.95,1453.0,1454.0,1161123
2024-03-14 15:05:00,1454.15,1456.75,1453.0,1454.8,1871904
2024-03-14 15:15:00,1454.55,1458.35,1453.65,1458.25,1666022
2024-03-14 15:25:00,1458.25,1458.8,1456.0,1457.0,720695
2024-03-15 09:15:00,1450.0,1459.3,1449.25,1456.95,1085540
2024-03-15 09:25:00,1456.95,1458.0,1452.05,1452.95,379171
2024-03-15 09:35:00,1452.95,1453.0,1450.5,1452.2,499095
2024-03-15 09:45:00,1452.2,1454.8,1447.45,1447.75,794957
2024-03-15 09:55:00,1447.75,1449.9,1445.2,1449.4,454036
2024-03-15 10:05:00,1449.35,1449.6,1445.65,1447.7,379384
2024-03-15 10:15:00,1447.6,1449.5,1444.4,1445.75,311212
2024-03-15 10:25:00,1446.0,1448.0,1445.35,1447.45,187921
2024-03-15 10:35:00,1447.4,1451.3,1446.6,1450.65,338420
2024-03-15 10:45:00,1450.9,1453.05,1449.5,1451.75,343132
2024-03-15 10:55:00,1451.75,1451.8,1447.5,1451.5,261308
2024-03-15 11:05:00,1450.75,1452.3,1450.15,1450.5,226342
2024-03-15 11:15:00,1450.25,1451.9,1449.0,1449.25,153710
2024-03-15 11:25:00,1449.0,1451.85,1448.65,1449.15,156809
2024-03-15 11:35:00,1449.15,1450.35,1448.1,1448.1,145098
2024-03-15 11:45:00,1448.2,1449.8,1447.0,1448.0,123773
2024-03-15 11:55:00,1447.85,1448.8,1447.2,1448.0,82561
2024-03-15 12:05:00,1448.0,1450.0,1446.75,1447.9,115905
2024-03-15 12:15:00,1448.0,1449.8,1447.3,1449.2,149081
2024-03-15 12:25:00,1449.2,1449.2,1447.0,1447.5,140183
2024-03-15 12:35:00,1447.45,1447.95,1444.35,1445.05,308670
2024-03-15 12:45:00,1445.05,1446.6,1444.15,1445.95,278491
2024-03-15 12:55:00,1446.3,1449.6,1445.8,1446.65,379755
2024-03-15 13:05:00,1446.65,1450.5,1446.45,1449.1,404496
2024-03-15 13:15:00,1449.05,1449.7,1448.05,1448.15,118459
2024-03-15 13:25:00,1448.0,1449.55,1446.7,1448.85,195552
2024-03-15 13:35:00,1448.85,1450.75,1448.85,1449.7,310603
2024-03-15 13:45:00,1449.7,1454.0,1449.5,1452.0,468748
2024-03-15 13:55:00,1451.55,1452.45,1450.0,1450.8,223554
2024-03-15 14:05:00,1450.55,1452.4,1450.0,1451.3,289580
2024-03-15 14:15:00,1451.3,1453.35,1448.45,1450.05,701730
2024-03-15 14:25:00,1450.05,1451.8,1446.9,1448.2,842622
2024-03-15 14:35:00,1447.9,1448.7,1444.7,1445.1,665672
2024-03-15 14:45:00,1444.75,1446.8,1443.45,1446.35,552694
2024-03-15 14:55:00,1446.35,1453.75,1442.25,1453.75,9390795
2024-03-15 15:05:00,1453.45,1454.85,1446.05,1451.35,18383386
2024-03-15 15:15:00,1451.35,1458.5,1450.5,1455.25,24735651
2024-03-15 15:25:00,1455.25,1457.05,1452.1,1454.7,6942501
2024-03-18 09:15:00,1447.0,1452.0,1446.1,1447.15,758354
2024-03-18 09:25:00,1447.15,1449.0,1444.4,1446.0,351529
2024-03-18 09:35:00,1446.0,1446.6,1442.0,1443.15,263486
2024-03-18 09:45:00,1443.05,1444.0,1441.1,1442.4,217258
2024-03-18 09:55:00,1442.45,1447.05,1442.4,1444.05,253555
2024-03-18 10:05:00,1444.1,1444.85,1441.1,1441.8,217341
2024-03-18 10:15:00,1441.7,1445.55,1441.15,1444.95,243316
2024-03-18 10:25:00,1444.55,1445.0,1443.1,1444.25,158849
2024-03-18 10:35:00,1444.25,1444.95,1442.25,1444.3,103075
2024-03-18 10:45:00,1444.0,1447.3,1443.95,1446.8,259637
2024-03-18 10:55:00,1446.35,1447.0,1445.5,1446.55,103105
2024-03-18 11:05:00,1446.55,1446.7,1440.05,1440.05,186317
2024-03-18 11:15:00,1440.1,1444.15,1435.8,1440.6,752704
2024-03-18 11:25:00,1440.6,1442.0,1439.05,1440.6,299062
2024-03-18 11:35:00,1440.6,1443.0,1440.05,1443.0,203584
2024-03-18 11:45:00,1442.95,1445.8,1442.95,1444.7,190883
2024-03-18 11:55:00,1444.7,1451.0,1443.8,1448.25,395840
2024-03-18 12:05:00,1448.35,1451.85,1447.0,1449.75,345888
2024-03-18 12:15:00,1449.75,1451.9,1449.45,1451.85,163129
2024-03-18 12:25:00,1451.9,1454.2,1451.15,1452.0,198177
2024-03-18 12:35:00,1452.0,1453.05,1450.05,1450.45,210208
2024-03-18 12:45:00,1450.45,1451.8,1450.05,1451.15,178682
2024-03-18 12:55:00,1451.15,1452.45,1450.7,1450.7,119150
2024-03-18 13:05:00,1450.85,1452.0,1449.1,1452.0,173292
2024-03-18 13:15:00,1451.7,1452.35,1450.55,1452.0,128694
2024-03-18 13:25:00,1451.95,1453.0,1451.35,1452.85,129313
2024-03-18 13:35:00,1452.85,1452.9,1451.3,1452.15,119941
2024-03-18 13:45:00,1452.15,1452.25,1450.85,1452.2,115565
2024-03-18 13:55:00,1452.2,1453.55,1451.7,1452.1,159155
2024-03-18 14:05:00,1452.1,1452.5,1451.2,1451.5,153494
2024-03-18 14:15:00,1451.45,1454.9,1450.9,1454.9,238467
2024-03-18 14:25:00,1455.0,1455.0,1453.5,1454.95,323458
2024-03-18 14:35:00,1454.95,1456.0,1454.25,1454.8,222863
2024-03-18 14:45:00,1454.8,1455.0,1452.0,1452.0,249661
2024-03-18 14:55:00,1452.15,1453.5,1447.0,1447.2,519713
2024-03-18 15:05:00,1447.2,1447.2,1443.95,1445.0,956216
2024-03-18 15:15:00,1445.25,1447.45,1444.55,1447.0,619151
2024-03-18 15:25:00,1447.0,1447.5,1445.1,1445.75,326376
2024-03-19 09:15:00,1435.5,1444.6,1435.5,1441.8,1280463
2024-03-19 09:25:00,1441.3,1443.45,1440.35,1442.1,404299
2024-03-19 09:35:00,1442.1,1445.0,1441.55,1444.85,404757
2024-03-19 09:45:00,1444.75,1444.85,1443.15,1443.65,300746
2024-03-19 09:55:00,1443.8,1444.0,1441.05,1442.45,272856
2024-03-19 10:05:00,1442.25,1443.45,1441.25,1443.0,292475
2024-03-19 10:15:00,1443.0,1443.0,1440.8,1442.0,277194
2024-03-19 10:25:00,1442.15,1448.9,1441.15,1444.4,412573
2024-03-19 10:35:00,1444.4,1445.9,1442.3,1444.25,287478
2024-03-19 10:45:00,1444.3,1444.8,1442.25,1442.8,267775
2024-03-19 10:55:00,1442.8,1444.0,1442.15,1442.9,362182
2024-03-19 11:05:00,1442.7,1447.5,1442.2,1447.2,323648
2024-03-19 11:15:00,1447.2,1450.95,1446.05,1449.6,482035
2024-03-19 11:25:00,1449.55,1450.1,1448.05,1449.05,307282
2024-03-19 11:35:00,1449.3,1449.8,1447.7,1448.0,303251
2024-03-19 11:45:00,1447.7,1448.1,1445.5,1446.9,344513
2024-03-19 11:55:00,1447.0,1449.35,1446.65,1448.6,148615
2024-03-19 12:05:00,1448.6,1448.9,1447.4,1448.0,134269
2024-03-19 12:15:00,1448.05,1449.75,1447.6,1448.8,141721
2024-03-19 12:25:00,1448.6,1449.25,1446.75,1448.45,182198
2024-03-19 12:35:00,1448.5,1449.0,1448.05,1448.9,144120
2024-03-19 12:45:00,1448.95,1450.0,1448.3,1448.5,177048
2024-03-19 12:55:00,1448.4,1449.35,1447.9,1448.5,133416
2024-03-19 13:05:00,1448.4,1448.75,1446.05,1446.95,150134
2024-03-19 13:15:00,1447.3,1447.9,1446.2,1446.5,133824
2024-03-19 13:25:00,1446.5,1447.65,1446.0,1446.5,134781
2024-03-19 13:35:00,1446.35,1446.75,1445.0,1445.05,213423
2024-03-19 13:45:00,1445.05,1446.0,1444.4,1445.45,185518
2024-03-19 13:55:00,1445.45,1446.0,1442.4,1442.6,439458
2024-03-19 14:05:00,1443.1,1444.1,1441.5,1442.1,286964
2024-03-19 14:15:00,1442.1,1443.5,1440.6,1442.9,353865
2024-03-19 14:25:00,1442.9,1444.4,1441.5,1442.05,665948
2024-03-19 14:35:00,1442.05,1444.15,1440.7,1444.15,745377
2024-03-19 14:45:00,1444.15,1445.4,1442.9,1444.1,990420
2024-03-19 14:55:00,1443.95,1447.75,1443.35,1447.15,1756297
2024-03-19 15:05:00,1447.2,1451.0,1447.15,1449.85,2188296
2024-03-19 15:15:00,1449.9,1452.4,1449.05,1451.2,1541016
2024-03-19 15:25:00,1451.25,1451.5,1448.5,1449.95,616864
2024-03-20 09:15:00,1449.05,1451.65,1446.05,1447.9,695830
2024-03-20 09:25:00,1448.0,1450.05,1447.0,1450.0,330000
2024-03-20 09:35:00,1449.5,1450.0,1447.9,1449.0,301198
2024-03-20 09:45:00,1449.0,1449.25,1446.1,1446.5,352223
2024-03-20 09:55:00,1446.55,1447.5,1443.4,1444.4,505145
2024-03-20 10:05:00,1444.3,1444.65,1440.2,1441.55,485545
2024-03-20 10:15:00,1441.4,1441.9,1437.0,1438.15,810804
2024-03-20 10:25:00,1438.05,1438.95,1435.55,1437.0,751545
2024-03-20 10:35:00,1437.2,1438.4,1428.25,1431.05,627774
2024-03-20 10:45:00,1430.45,1431.25,1424.65,1428.0,1085107
2024-03-20 10:55:00,1428.0,1433.5,1426.45,1430.0,858087
2024-03-20 11:05:00,1429.7,1431.5,1429.0,1429.4,241937
2024-03-20 11:15:00,1429.5,1430.25,1427.7,1427.95,257931
2024-03-20 11:25:00,1427.95,1431.35,1427.2,1430.65,223182
2024-03-20 11:35:00,1430.85,1435.0,1430.35,1434.95,247828
2024-03-20 11:45:00,1434.95,1437.4,1433.5,1436.7,318095
2024-03-20 11:55:00,1436.2,1437.45,1434.6,1436.6,231861
2024-03-20 12:05:00,1436.75,1437.5,1435.95,1437.3,189753
2024-03-20 12:15:00,1437.35,1441.0,1436.15,1439.1,370819
2024-03-20 12:25:00,1439.6,1440.3,1438.1,1439.0,232691
2024-03-20 12:35:00,1439.05,1442.2,1438.05,1441.4,189228
2024-03-20 12:45:00,1441.4,1441.85,1439.7,1441.0,159820
2024-03-20 12:55:00,1441.2,1441.75,1437.2,1438.0,250964
2024-03-20 13:05:00,1437.85,1443.6,1437.25,1443.15,355721
2024-03-20 13:15:00,1443.5,1445.0,1440.95,1444.85,449061
2024-03-20 13:25:00,1444.7,1445.0,1442.0,1442.4,330147
2024-03-20 13:35:00,1442.5,1443.9,1440.95,1443.9,317111
2024-03-20 13:45:00,1443.55,1444.5,1438.85,1439.1,389751
2024-03-20 13:55:00,1439.1,1439.8,1436.5,1436.5,292759
2024-03-20 14:05:00,1436.45,1437.2,1434.0,1434.95,480313
2024-03-20 14:15:00,1434.9,1436.8,1432.2,1432.9,636060
2024-03-20 14:25:00,1432.85,1433.65,1430.2,1430.55,828312
2024-03-20 14:35:00,1431.1,1434.8,1430.55,1434.7,1096747
2024-03-20 14:45:00,1435.6,1436.95,1432.95,1433.75,984347
2024-03-20 14:55:00,1433.7,1435.6,1431.2,1432.55,1529398
2024-03-20 15:05:00,1432.6,1432.6,1429.0,1429.4,1976324
2024-03-20 15:15:00,1429.4,1433.95,1429.35,1430.65,1541068
2024-03-20 15:25:00,1430.5,1432.35,1430.0,1432.0,472228
2024-03-21 09:15:00,1442.6,1445.95,1438.3,1442.8,850247
2024-03-21 09:25:00,1442.8,1447.45,1442.5,1442.7,330785
2024-03-21 09:35:00,1442.95,1446.5,1442.9,1445.0,251034
2024-03-21 09:45:00,1445.1,1446.15,1443.5,1444.4,301818
2024-03-21 09:55:00,1444.4,1444.6,1442.35,1443.95,173690
2024-03-21 10:05:00,1443.85,1448.9,1443.35,1447.6,331747
2024-03-21 10:15:00,1447.6,1451.25,1445.1,1448.65,835676
2024-03-21 10:25:00,1448.65,1449.5,1445.7,1446.1,273810
2024-03-21 10:35:00,1446.05,1448.8,1445.8,1446.35,301232
2024-03-21 10:45:00,1446.35,1448.3,1446.05,1447.35,301781
2024-03-21 10:55:00,1447.35,1448.8,1445.75,1447.85,280893
2024-03-21 11:05:00,1447.85,1449.8,1447.35,1449.65,250907
2024-03-21 11:15:00,1449.6,1450.4,1447.25,1448.1,311021
2024-03-21 11:25:00,1448.1,1449.25,1445.8,1446.75,310526
2024-03-21 11:35:00,1446.6,1447.65,1444.5,1444.5,320414
2024-03-21 11:45:00,1444.5,1446.65,1443.6,1444.3,297821
2024-03-21 11:55:00,1444.3,1445.6,1443.3,1443.5,338654
2024-03-21 12:05:00,1443.65,1443.9,1441.0,1441.6,359533
2024-03-21 12:15:00,1441.2,1444.0,1439.2,1443.25,267152
2024-03-21 12:25:00,1443.25,1443.35,1441.85,1442.5,236957
2024-03-21 12:35:00,1442.5,1444.85,1442.25,1443.85,342031
2024-03-21 12:45:00,1443.85,1444.8,1442.05,1443.3,408795
2024-03-21 12:55:00,1443.25,1445.0,1443.0,1444.9,286089
2024-03-21 13:05:00,1444.8,1445.6,1442.75,1443.5,231033
2024-03-21 13:15:00,1443.5,1445.65,1442.45,1444.45,218091
2024-03-21 13:25:00,1444.35,1446.5,1442.5,1445.5,478841
2024-03-21 13:35:00,1445.05,1447.75,1444.95,1446.15,293879
2024-03-21 13:45:00,1446.0,1446.65,1444.75,1444.95,192788
2024-03-21 13:55:00,1444.95,1447.45,1444.85,1446.8,296841
2024-03-21 14:05:00,1446.85,1447.3,1444.05,1445.5,384182
2024-03-21 14:15:00,1445.6,1446.45,1444.4,1445.7,250875
2024-03-21 14:25:00,1445.7,1446.7,1444.65,1445.65,433067
2024-03-21 14:35:00,1445.65,1446.0,1444.5,1445.9,295228
2024-03-21 14:45:00,1445.9,1447.2,1445.15,1446.15,453292
2024-03-21 14:55:00,1446.15,1446.85,1444.25,1445.5,842252
2024-03-21 15:05:00,1445.5,1446.85,1444.5,1445.3,1069235
2024-03-21 15:15:00,1445.1,1446.7,1444.1,1446.6,616352
2024-03-21 15:25:00,1446.6,1446.75,1444.5,1444.6,338877
2024-03-22 09:15:00,1441.0,1450.75,1441.0,1444.8,834004
2024-03-22 09:25:00,1444.65,1444.95,1439.0,1440.6,689923
2024-03-22 09:35:00,1441.15,1445.0,1439.7,1440.7,924421
2024-03-22 09:45:00,1440.6,1442.5,1437.75,1440.75,1059371
2024-03-22 09:55:00,1440.75,1443.0,1440.45,1440.85,480385
2024-03-22 10:05:00,1440.65,1443.0,1439.55,1441.65,758710
2024-03-22 10:15:00,1441.65,1443.6,1441.0,1443.15,686551
2024-03-22 10:25:00,1443.1,1444.65,1442.1,1443.05,496643
2024-03-22 10:35:00,1443.05,1444.0,1442.35,1442.5,347028
2024-03-22 10:45:00,1442.6,1443.5,1441.5,1443.1,296277
2024-03-22 10:55:00,1443.0,1449.0,1442.0,1446.9,499816
2024-03-22 11:05:00,1446.55,1447.65,1445.0,1445.2,379458
2024-03-22 11:15:00,1445.35,1446.2,1444.5,1445.3,346558
2024-03-22 11:25:00,1445.3,1447.0,1445.1,1446.45,359561
2024-03-22 11:35:00,1446.15,1449.1,1445.7,1446.4,483412
2024-03-22 11:45:00,1446.15,1448.5,1446.15,1447.3,493763
2024-03-22 11:55:00,1447.3,1447.8,1444.5,1444.8,364210
2024-03-22 12:05:00,1444.8,1445.8,1443.1,1444.45,399286
2024-03-22 12:15:00,1444.2,1445.0,1443.0,1444.55,381918
2024-03-22 12:25:00,1444.45,1446.25,1444.05,1445.7,368501
2024-03-22 12:35:00,1445.65,1446.15,1444.25,1444.65,370463
2024-03-22 12:45:00,1444.65,1445.75,1444.2,1444.7,270705
2024-03-22 12:55:00,1444.7,1446.25,1444.45,1445.45,319922
2024-03-22 13:05:00,1445.3,1446.1,1444.1,1444.2,361666
2024-03-22 13:15:00,1444.2,1446.4,1444.1,1444.95,441074
2024-03-22 13:25:00,1444.9,1445.7,1443.55,1443.55,714874
2024-03-22 13:35:00,1443.55,1444.35,1441.4,1442.8,500260
2024-03-22 13:45:00,1442.85,1443.65,1441.45,1442.8,535681
2024-03-22 13:55:00,1442.5,1444.05,1441.7,1442.7,508818
2024-03-22 14:05:00,1442.55,1445.0,1442.1,1443.45,536304
2024-03-22 14:15:00,1443.5,1445.45,1443.4,1444.5,1204144
2024-03-22 14:25:00,1444.4,1445.0,1443.55,1444.75,741086
2024-03-22 14:35:00,1444.15,1446.25,1444.1,1446.15,619553
2024-03-22 14:45:00,1446.2,1448.65,1445.15,1446.0,549477
2024-03-22 14:55:00,1445.5,1445.95,1444.0,1444.45,936880
2024-03-22 15:05:00,1444.35,1444.6,1441.2,1442.05,1556731
2024-03-22 15:15:00,1442.3,1443.0,1440.75,1442.0,1207477
2024-03-22 15:25:00,1441.95,1443.0,1441.0,1442.55,741962
2024-03-26 09:15:00,1427.2,1437.95,1427.2,1434.9,2214467
2024-03-26 09:25:00,1434.9,1435.05,1433.05,1434.25,728817
2024-03-26 09:35:00,1434.3,1436.2,1434.15,1434.5,769496
2024-03-26 09:45:00,1434.8,1437.5,1432.35,1432.55,1314537
2024-03-26 09:55:00,1432.6,1434.05,1431.0,1432.7,604807
2024-03-26 10:05:00,1432.9,1433.2,1431.1,1432.4,421065
2024-03-26 10:15:00,1432.4,1433.65,1431.6,1432.4,297160
2024-03-26 10:25:00,1432.4,1434.95,1431.55,1433.5,382761
2024-03-26 10:35:00,1433.45,1433.8,1432.35,1432.85,281042
2024-03-26 10:45:00,1432.9,1433.55,1431.8,1433.1,317758
2024-03-26 10:55:00,1433.15,1433.2,1431.6,1432.25,429433
2024-03-26 11:05:00,1432.2,1432.3,1430.65,1431.25,585694
2024-03-26 11:15:00,1431.4,1431.9,1431.0,1431.35,473494
2024-03-26 11:25:00,1431.4,1432.5,1431.2,1431.45,455745
2024-03-26 11:35:00,1431.5,1431.7,1429.5,1431.05,813294
2024-03-26 11:45:00,1431.0,1431.85,1430.25,1430.25,435040
2024-03-26 11:55:00,1430.35,1431.05,1429.3,1430.65,389960
2024-03-26 12:05:00,1430.6,1431.8,1430.3,1430.7,354520
2024-03-26 12:15:00,1430.75,1431.95,1430.25,1431.65,362482
2024-03-26 12:25:00,1431.85,1432.2,1430.65,1431.0,398804
2024-03-26 12:35:00,1431.0,1431.65,1430.0,1431.0,486721
2024-03-26 12:45:00,1431.1,1432.0,1430.5,1430.9,523105
2024-03-26 12:55:00,1431.0,1431.75,1430.05,1431.2,586976
2024-03-26 13:05:00,1431.2,1431.85,1430.65,1431.15,455159
2024-03-26 13:15:00,1431.15,1431.5,1430.55,1430.85,443796
2024-03-26 13:25:00,1430.85,1431.35,1430.3,1430.95,354124
2024-03-26 13:35:00,1431.0,1431.25,1430.3,1430.95,375400
2024-03-26 13:45:00,1430.95,1431.0,1430.0,1430.4,718510
2024-03-26 13:55:00,1430.25,1433.0,1430.0,1432.95,624473
2024-03-26 14:05:00,1432.85,1433.3,1432.0,1432.7,519076
2024-03-26 14:15:00,1432.85,1432.85,1430.9,1431.5,571541
2024-03-26 14:25:00,1431.35,1433.1,1430.25,1431.0,691908
2024-03-26 14:35:00,1431.5,1431.8,1428.0,1429.25,1442912
2024-03-26 14:45:00,1429.25,1429.65,1427.2,1427.75,928985
2024-03-26 14:55:00,1427.75,1427.8,1425.45,1426.7,1354668
2024-03-26 15:05:00,1426.7,1427.95,1425.5,1425.55,2103176
2024-03-26 15:15:00,1425.55,1425.7,1422.95,1423.9,2023331
2024-03-26 15:25:00,1423.85,1424.9,1422.15,1424.9,1064924
2024-03-27 09:15:00,1423.55,1427.7,1421.25,1426.9,1256466
2024-03-27 09:25:00,1426.9,1431.0,1426.65,1430.0,537852
